date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-06-11,20,600645.SH,14,-0.0945096313953399,-0.00989707052707672,0.00041,0.00091,-0.01121707052707672,Buy@Close(t) Sell@Open(t+1)
2025-06-11,20,601033.SH,15,-0.0945306718349456,0.00062972292304039,0.00041,0.00091,-0.00069027707695961,Buy@Close(t) Sell@Open(t+1)
2025-06-11,20,600567.SH,16,-0.0956145823001861,-0.005263158082962036,0.00041,0.00091,-0.006583158082962036,Buy@Close(t) Sell@Open(t+1)
2025-06-11,20,000410.SZ,17,-0.0962378531694412,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-11,20,601139.SH,18,-0.0988599210977554,0.0031104198098182677,0.00041,0.00091,0.0017904198098182677,Buy@Close(t) Sell@Open(t+1)
2025-06-11,20,002786.SZ,19,-0.0988963842391967,0.0066740822792053225,0.00041,0.00091,0.0053540822792053225,Buy@Close(t) Sell@Open(t+1)
2025-06-11,20,603008.SH,20,-0.0992370992898941,-0.000598444044589996,0.00041,0.00091,-0.001918444044589996,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,603959.SH,1,0.0376771315932273,0.022388060092926026,0.00041,0.00091,0.021068060092926028,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,601288.SH,2,-0.0217266269028186,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,600219.SH,3,-0.0339326448738575,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,600688.SH,4,-0.0379027239978313,0.0035211268067359917,0.00041,0.00091,0.0022011268067359917,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,601999.SH,5,-0.0413658432662487,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,601108.SH,6,-0.0463871844112873,-0.001315789520740509,0.00041,0.00091,-0.0026357895207405092,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,600730.SH,7,-0.047730516642332,-0.004531722068786621,0.00041,0.00091,-0.005851722068786621,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,600888.SH,8,-0.0478801690042018,-0.03735632181167602,0.00041,0.00091,-0.038676321811676025,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,002600.SZ,9,-0.0491025261580944,-0.003567181825637817,0.00041,0.00091,-0.004887181825637817,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,600266.SH,10,-0.0499779172241687,-0.002288329452276229,0.00041,0.00091,-0.003608329452276229,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,002333.SZ,11,-0.0528380237519741,-0.001828153580427169,0.00041,0.00091,-0.003148153580427169,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,600497.SH,12,-0.0536992810666561,-0.0018761725723743438,0.00041,0.00091,-0.003196172572374344,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,002701.SZ,13,-0.0539268665015697,-0.003436426222324371,0.00041,0.00091,-0.004756426222324371,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,601368.SH,14,-0.0543856285512447,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,600168.SH,15,-0.0555027313530445,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,000548.SZ,16,-0.0563539378345012,-0.0018518517911434171,0.00041,0.00091,-0.003171851791143417,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,600057.SH,17,-0.059425976127386,0.0043731778860092154,0.00041,0.00091,0.0030531778860092154,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,600517.SH,18,-0.0602788440883159,-0.002000000029802322,0.00041,0.00091,-0.003320000029802322,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,600032.SH,19,-0.061078805476427,-0.001290322542190551,0.00041,0.00091,-0.002610322542190551,Buy@Close(t) Sell@Open(t+1)
2025-06-12,20,601326.SH,20,-0.0613890700042247,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,000589.SZ,1,-0.0262183770537376,-0.002183406054973602,0.00041,0.00091,-0.003503406054973602,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,002210.SZ,2,-0.0409522913396358,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,000755.SZ,3,-0.0431275777518749,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,600354.SH,4,-0.0477736257016658,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,002353.SZ,5,-0.0524017252027988,0.03545093536376953,0.00041,0.00091,0.03413093536376953,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,601998.SH,6,-0.0551886148750782,0.00239234447479248,0.00041,0.00091,0.0010723444747924799,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,601106.SH,7,-0.0665521174669265,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,605255.SH,8,-0.0674480199813842,-0.007962529063224793,0.00041,0.00091,-0.009282529063224793,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,600008.SH,9,-0.0689215809106826,-0.04615384578704834,0.00041,0.00091,-0.047473845787048344,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,002221.SZ,10,-0.0696467757225036,0.01581920862197876,0.00041,0.00091,0.014499208621978761,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,600935.SH,11,-0.0705886632204055,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,601991.SH,12,-0.0715891271829605,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,000725.SZ,13,-0.0739200115203857,-0.002544529139995575,0.00041,0.00091,-0.003864529139995575,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,002489.SZ,14,-0.0746903270483017,-0.005208333134651184,0.00041,0.00091,-0.006528333134651184,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,600339.SH,15,-0.079769566655159,0.015772870779037475,0.00041,0.00091,0.014452870779037475,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,002237.SZ,16,-0.0806150138378143,0.08166533470153808,0.00041,0.00091,0.08034533470153808,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,600196.SH,17,-0.0836272090673446,-0.004629629552364348,0.00041,0.00091,-0.005949629552364348,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,603506.SH,18,-0.0864218771457672,-0.002457002401351928,0.00041,0.00091,-0.003777002401351928,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,603883.SH,19,-0.0867064297199249,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-13,20,600882.SH,20,-0.0880103260278701,-0.00985828697681427,0.00041,0.00091,-0.01117828697681427,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,000750.SZ,1,-0.0518744103610515,-0.00259740263223648,0.00041,0.00091,-0.003917402632236481,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,601619.SH,2,-0.0567399971187114,-0.002777777910232544,0.00041,0.00091,-0.004097777910232544,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,002120.SZ,3,-0.0588270835578441,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,600725.SH,4,-0.0592906363308429,-0.0185185182094574,0.00041,0.00091,-0.019838518209457402,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,600246.SH,5,-0.0652259886264801,-0.00462249606847763,0.00041,0.00091,-0.00594249606847763,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,000778.SZ,6,-0.0718514770269393,-0.0028901734948158257,0.00041,0.00091,-0.004210173494815826,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,001872.SZ,7,-0.0790276378393173,-0.002936857640743255,0.00041,0.00091,-0.004256857640743255,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,002683.SZ,8,-0.0826932042837143,0.005322294235229492,0.00041,0.00091,0.004002294235229492,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,601016.SH,9,-0.0856920033693313,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,600567.SH,10,-0.0866343677043914,-0.005494505763053894,0.00041,0.00091,-0.006814505763053894,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,600415.SH,11,-0.0868000835180282,-0.001554404199123382,0.00041,0.00091,-0.002874404199123382,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,002384.SZ,12,-0.0895251780748367,-0.009538950920104981,0.00041,0.00091,-0.010858950920104981,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,603718.SH,13,-0.0909974873065948,-0.0025873219966888426,0.00041,0.00091,-0.003907321996688843,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,600426.SH,14,-0.0912228375673294,0.005739514231681824,0.00041,0.00091,0.004419514231681824,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,000090.SZ,15,-0.0920026302337646,0.002865329384803772,0.00041,0.00091,0.001545329384803772,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,601669.SH,16,-0.0924615710973739,-0.002061855643987655,0.00041,0.00091,-0.003381855643987655,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,601390.SH,17,-0.0933044850826263,-0.001798561215400695,0.00041,0.00091,-0.0031185612154006953,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,000068.SZ,18,-0.0941434651613235,0.009063444137573241,0.00041,0.00091,0.007743444137573241,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,000544.SZ,19,-0.0942776501178741,0.0024600246548652648,0.00041,0.00091,0.0011400246548652648,Buy@Close(t) Sell@Open(t+1)
2025-06-16,20,002250.SZ,20,-0.0951620787382125,0.016819572448730467,0.00041,0.00091,0.015499572448730467,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,002425.SZ,1,0.0277583915740251,0.02017291069030762,0.00041,0.00091,0.018852910690307617,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,600816.SH,2,-0.0419374518096447,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,600759.SH,3,-0.0435100309550762,-0.04494381904602051,0.00041,0.00091,-0.04626381904602051,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,600713.SH,4,-0.0453856848180294,0.003861003816127777,0.00041,0.00091,0.002541003816127777,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,000797.SZ,5,-0.046123806387186,0.0037037035822868342,0.00041,0.00091,0.0023837035822868342,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,002226.SZ,6,-0.0575425587594509,-0.005576208233833313,0.00041,0.00091,-0.006896208233833313,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,600487.SH,7,-0.0577249489724636,0.00264026403427124,0.00041,0.00091,0.0013202640342712402,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,600795.SH,8,-0.0622781477868557,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,603920.SH,9,-0.0631257891654968,0.001480932980775833,0.00041,0.00091,0.00016093298077583308,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,600481.SH,10,-0.0636798739433288,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,601857.SH,11,-0.0648921877145767,-0.005543237328529358,0.00041,0.00091,-0.006863237328529358,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,601069.SH,12,-0.0668206661939621,-0.03303571462631225,0.00041,0.00091,-0.034355714626312255,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,002221.SZ,13,-0.0674533396959304,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,601998.SH,14,-0.0687403827905654,-0.001186239644885063,0.00041,0.00091,-0.0025062396448850633,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,002480.SZ,15,-0.0702023208141326,0.009615384340286255,0.00041,0.00091,0.008295384340286255,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,603169.SH,16,-0.0712838768959045,-0.001176470592617988,0.00041,0.00091,-0.0024964705926179883,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,001311.SZ,17,-0.0739032477140426,-0.00199004977941513,0.00041,0.00091,-0.00331004977941513,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,600730.SH,18,-0.0740602016448974,0.004594180583953857,0.00041,0.00091,0.0032741805839538573,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,002930.SZ,19,-0.0746469050645828,-0.00849056601524353,0.00041,0.00091,-0.00981056601524353,Buy@Close(t) Sell@Open(t+1)
2025-06-17,20,601600.SH,20,-0.0750230103731155,-0.001449275314807891,0.00041,0.00091,-0.002769275314807891,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,600138.SH,1,-0.0255393721163272,-0.002049180269241333,0.00041,0.00091,-0.003369180269241333,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,600831.SH,2,-0.030879471451044,0.007957559823989869,0.00041,0.00091,0.006637559823989869,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,600575.SH,3,-0.0493927188217639,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,002141.SZ,4,-0.0536875687539577,0.011261261701583862,0.00041,0.00091,0.009941261701583862,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,600075.SH,5,-0.0561445690691471,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,600662.SH,6,-0.0564748607575893,0.001984127014875412,0.00041,0.00091,0.0006641270148754121,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,601069.SH,7,-0.0577344112098217,-0.002762430906295776,0.00041,0.00091,-0.004082430906295776,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,601998.SH,8,-0.0615956000983715,0.002352941185235977,0.00041,0.00091,0.001032941185235977,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,601669.SH,9,-0.0616290755569934,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,002683.SZ,10,-0.0628126859664917,0.000304228775203228,0.00041,0.00091,-0.001015771224796772,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,603169.SH,11,-0.0641065388917923,-0.005847952961921692,0.00041,0.00091,-0.007167952961921692,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,600050.SH,12,-0.0663093477487564,-0.001883239150047302,0.00041,0.00091,-0.003203239150047302,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,601168.SH,13,-0.0671821683645248,0.002390914559364318,0.00041,0.00091,0.001070914559364318,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,600409.SH,14,-0.0681671202182769,-0.002049180269241333,0.00041,0.00091,-0.003369180269241333,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,002436.SZ,15,-0.0705631971359252,-0.0043215212225914,0.00041,0.00091,-0.0056415212225914,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,603601.SH,16,-0.0705987811088562,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,002384.SZ,17,-0.0706855505704879,-0.001148435249924659,0.00041,0.00091,-0.002468435249924659,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,002226.SZ,18,-0.0717756003141403,-0.003759398460388183,0.00041,0.00091,-0.005079398460388183,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,000403.SZ,19,-0.0728388875722885,-0.0026666668057441713,0.00041,0.00091,-0.003986666805744171,Buy@Close(t) Sell@Open(t+1)
2025-06-18,20,002163.SZ,20,-0.0729142278432846,-0.006825938820838928,0.00041,0.00091,-0.008145938820838928,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,002976.SZ,1,-0.0248642265796661,-0.007145859599113465,0.00041,0.00091,-0.008465859599113465,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,001872.SZ,2,-0.026087861508131,0.00192400187253952,0.00041,0.00091,0.0006040018725395201,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,601636.SH,3,-0.0438698939979076,0.001988071501255035,0.00041,0.00091,0.000668071501255035,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,600575.SH,4,-0.0447975806891918,-0.002832861244678497,0.00041,0.00091,-0.004152861244678497,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,002608.SZ,5,-0.0487240813672542,-0.0040540540218353275,0.00041,0.00091,-0.0053740540218353275,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,601568.SH,6,-0.0578750930726528,0.004842615127563476,0.00041,0.00091,0.003522615127563476,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,603713.SH,7,-0.0611149705946445,-0.002444987744092941,0.00041,0.00091,-0.003764987744092941,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,600637.SH,8,-0.0670369267463684,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,000589.SZ,9,-0.0674511045217514,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,600673.SH,10,-0.0695567429065704,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,000543.SZ,11,-0.0710260570049285,-0.0013351134955883021,0.00041,0.00091,-0.002655113495588302,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,600293.SH,12,-0.0722079575061798,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,600815.SH,13,-0.0735855251550674,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,000619.SZ,14,-0.0744563937187194,-0.036624202728271486,0.00041,0.00091,-0.03794420272827149,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,600028.SH,15,-0.075331911444664,0.001736111044883728,0.00041,0.00091,0.00041611104488372807,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,600886.SH,16,-0.0757901817560195,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,600018.SH,17,-0.0773566514253616,-0.001718213111162185,0.00041,0.00091,-0.003038213111162185,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,002683.SZ,18,-0.077879786491394,-0.000304413996636867,0.00041,0.00091,-0.0016244139966368671,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,600566.SH,19,-0.0785367488861084,0.0007267441600561141,0.00041,0.00091,-0.0005932558399438859,Buy@Close(t) Sell@Open(t+1)
2025-06-19,20,000990.SZ,20,-0.0800681263208389,-0.0013315579295158381,0.00041,0.00091,-0.002651557929515838,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,601599.SH,1,-0.0428150482475757,-0.005479452013969421,0.00041,0.00091,-0.006799452013969421,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,601998.SH,2,-0.0487568043172359,-0.003416856527328491,0.00041,0.00091,-0.004736856527328491,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,002940.SZ,3,-0.0506083332002162,-0.06783746719360352,0.00041,0.00091,-0.06915746719360352,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,000767.SZ,4,-0.0528243444859981,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,600919.SH,5,-0.062405090779066,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,000408.SZ,6,-0.0666175931692123,-0.0031792613863945007,0.00041,0.00091,-0.004499261386394501,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,002482.SZ,7,-0.0681453049182891,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,600012.SH,8,-0.0732328593730926,0.000552181117236614,0.00041,0.00091,-0.000767818882763386,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,600654.SH,9,-0.0752976089715957,-0.003584229350090027,0.00041,0.00091,-0.004904229350090027,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,600028.SH,10,-0.0779089480638504,-0.001712328791618347,0.00041,0.00091,-0.003032328791618347,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,002100.SZ,11,-0.0799293965101242,0.001631321310997009,0.00041,0.00091,0.000311321310997009,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,601577.SH,12,-0.080571100115776,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,600576.SH,13,-0.0811645239591598,0.006009615659713745,0.00041,0.00091,0.004689615659713745,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,002683.SZ,14,-0.0815915763378143,-0.004316990375518799,0.00041,0.00091,-0.005636990375518799,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,601668.SH,15,-0.0830628126859664,0.001763668358325958,0.00041,0.00091,0.000443668358325958,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,601799.SH,16,-0.0849000960588455,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,601369.SH,17,-0.085135206580162,0.001124859377741813,0.00041,0.00091,-0.00019514062225818693,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,002096.SZ,18,-0.0857352018356323,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,600062.SH,19,-0.08592090010643,0.000546746850013732,0.00041,0.00091,-0.000773253149986268,Buy@Close(t) Sell@Open(t+1)
2025-06-20,20,002130.SZ,20,-0.085974097251892,-0.007979840636253357,0.00041,0.00091,-0.009299840636253357,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,600782.SH,1,-0.0375471152365207,-0.005865102410316467,0.00041,0.00091,-0.007185102410316467,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,000882.SZ,2,-0.0393923185765743,-0.01604278087615967,0.00041,0.00091,-0.017362780876159667,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,601968.SH,3,-0.0443081744015216,-0.002123142182826995,0.00041,0.00091,-0.003443142182826995,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,600926.SH,4,-0.0466587208211422,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,600023.SH,5,-0.0514968298375606,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,000557.SZ,6,-0.0520696528255939,0.00197628453373909,0.00041,0.00091,0.0006562845337390899,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,600313.SH,7,-0.0596978478133678,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,000959.SZ,8,-0.0640408992767334,-0.002985074520111084,0.00041,0.00091,-0.004305074520111083,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,600339.SH,9,-0.065146192908287,0.02647058725357056,0.00041,0.00091,0.025150587253570562,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,002542.SZ,10,-0.0684325098991394,-0.003236245810985565,0.00041,0.00091,-0.004556245810985566,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,002498.SZ,11,-0.0691497176885604,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,605189.SH,12,-0.0756075978279113,-0.006151742935180664,0.00041,0.00091,-0.007471742935180664,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,600925.SH,13,-0.0763150453567504,0.0019193857908248902,0.00041,0.00091,0.0005993857908248902,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,600370.SH,14,-0.0794156491756439,-0.010869565010070801,0.00041,0.00091,-0.012189565010070801,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,000902.SZ,15,-0.0805096179246902,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,601898.SH,16,-0.0831455886363983,0.009132419824600219,0.00041,0.00091,0.007812419824600219,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,601857.SH,17,-0.0834479480981826,0.008733624219894409,0.00041,0.00091,0.007413624219894409,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,000983.SZ,18,-0.0834833681583404,-0.004731861054897308,0.00041,0.00091,-0.006051861054897308,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,601319.SH,19,-0.08418969810009,-0.008215962648391724,0.00041,0.00091,-0.009535962648391724,Buy@Close(t) Sell@Open(t+1)
2025-06-23,20,601369.SH,20,-0.084434300661087,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-24,20,600108.SH,1,-0.0246811062097549,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-24,20,002357.SZ,2,-0.0304283909499645,0.010356731414794922,0.00041,0.00091,0.009036731414794922,Buy@Close(t) Sell@Open(t+1)
2025-06-24,20,600023.SH,3,-0.0313418321311473,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-24,20,600831.SH,4,-0.0318422354757785,0.018567639589309688,0.00041,0.00091,0.017247639589309686,Buy@Close(t) Sell@Open(t+1)
2025-06-24,20,600180.SH,5,-0.0349104739725589,-0.0045248869061470035,0.00041,0.00091,-0.0058448869061470034,Buy@Close(t) Sell@Open(t+1)
2025-06-24,20,600528.SH,6,-0.0393967889249324,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-24,20,600973.SH,7,-0.0449349246919155,0.002087682634592056,0.00041,0.00091,0.000767682634592056,Buy@Close(t) Sell@Open(t+1)
2025-06-24,20,000705.SZ,8,-0.0455422364175319,0.001218026801943779,0.00041,0.00091,-0.00010197319805622094,Buy@Close(t) Sell@Open(t+1)
